ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Identifier,Object Type,source_date,Restriction Type
40133c98-996f-5d0b-bdd5-a59d2ee496ee,tg:lhps:8719_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8719_#1,https://data.letterenhuis.be/ark:/24970/40133c98-996f-5d0b-bdd5-a59d2ee496ee,,,
40133c98-996f-5d0b-bdd5-a59d2ee496ee,tg:lhps:8719_#1,e22_AcquisitionNumbers,1,,,,183683,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40133c98-996f-5d0b-bdd5-a59d2ee496ee,tg:lhps:8719_#1,e22_Acquisitions,1,tr:lh:7173,"dlod={""name"":""Oningeschreven gevonden in 1994"",""ark"":""ark:/24970/x0/4eca1fb0-7dfd-5150-8ddb-af898f01b103"",""uri"":""/repositories/11/accessions/767514"",""id"":""tr:lh:7173"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4eca1fb0-7dfd-5150-8ddb-af898f01b103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40133c98-996f-5d0b-bdd5-a59d2ee496ee,tg:lhps:8719_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,58 x 33,,,,,,,,,,,,"58 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,
40133c98-996f-5d0b-bdd5-a59d2ee496ee,tg:lhps:8719_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,
40133c98-996f-5d0b-bdd5-a59d2ee496ee,tg:lhps:8719_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,
40133c98-996f-5d0b-bdd5-a59d2ee496ee,tg:lhps:8719_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8719_#1,183683,"S 4685 / A (LK III,7)",40133c98-996f-5d0b-bdd5-a59d2ee496ee,tr:lh:7173,,,,,,,,,,,,,,,,,,
40133c98-996f-5d0b-bdd5-a59d2ee496ee,tg:lhps:8719_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,
40133c98-996f-5d0b-bdd5-a59d2ee496ee,tg:lhps:8719_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,
40133c98-996f-5d0b-bdd5-a59d2ee496ee,tg:lhps:8719_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required
